2026-05-13 00:26:13,957 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0101
2026-05-13 00:26:14,455 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0298, Avg: 0.0042
2026-05-13 00:26:14,975 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0202
2026-05-13 00:26:15,991 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0637
2026-05-13 00:26:16,449 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:26:17,016 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0236
2026-05-13 00:26:18,029 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0106
2026-05-13 00:26:19,063 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0156
2026-05-13 00:26:22,777 [INFO] auhip: Starting auhip Assistant...
2026-05-13 00:26:22,785 [INFO] auhip.core.agent: Hybrid local-first orchestration layer initialised.
2026-05-13 00:26:23,585 [INFO] auhip.core.state_machine: State Machine started in STANDBY.
2026-05-13 00:26:23,589 [INFO] auhip.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-13 00:26:24,069 [INFO] auhip.audio.speech_recognition: Vosk initialized successfully.
2026-05-13 00:26:24,121 [INFO] auhip.audio.microphone: Microphone stream started (Device: Default).
2026-05-13 00:26:24,121 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:26:24,121 [INFO] auhip: auhip is ready.
2026-05-13 00:26:24,122 [INFO] auhip:   Wake phrase    : 'daddy home'
2026-05-13 00:26:24,122 [INFO] auhip:   Shutdown phrase: 'goodbye jojo'
2026-05-13 00:26:24,340 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0256
2026-05-13 00:26:24,340 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0256, Avg: 0.0039
2026-05-13 00:26:25,360 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0315
2026-05-13 00:26:26,342 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:26:26,369 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0269
2026-05-13 00:26:27,402 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0231
2026-05-13 00:26:28,418 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0289
2026-05-13 00:26:29,450 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0159
2026-05-13 00:26:30,460 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0132
2026-05-13 00:26:31,478 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0162
2026-05-13 00:26:32,493 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0154
2026-05-13 00:26:33,056 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1735, Avg: 0.0215
2026-05-13 00:26:33,528 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0368
2026-05-13 00:26:34,543 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0163
2026-05-13 00:26:35,061 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:26:35,564 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0126
2026-05-13 00:26:36,586 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0268
2026-05-13 00:26:37,603 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0193
2026-05-13 00:26:38,629 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0124
2026-05-13 00:26:39,653 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0149
2026-05-13 00:26:40,486 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1676, Avg: 0.0263
2026-05-13 00:26:40,674 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0497
2026-05-13 00:26:41,697 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0165
2026-05-13 00:26:42,481 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:26:42,717 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0250
2026-05-13 00:26:43,737 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0325
2026-05-13 00:26:44,770 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0263
2026-05-13 00:26:45,798 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0190
2026-05-13 00:26:46,342 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2102, Avg: 0.0251
2026-05-13 00:26:46,805 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0479
2026-05-13 00:26:47,825 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0213
2026-05-13 00:26:48,341 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:26:48,809 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2032, Avg: 0.0331
2026-05-13 00:26:48,843 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0496
2026-05-13 00:26:49,870 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0418
2026-05-13 00:26:50,808 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:26:50,901 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0409
2026-05-13 00:26:51,922 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0107
2026-05-13 00:26:52,977 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0238
2026-05-13 00:26:53,782 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2594, Avg: 0.0362
2026-05-13 00:26:54,011 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0365
2026-05-13 00:26:55,036 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0183
2026-05-13 00:26:55,726 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2257, Avg: 0.0362
2026-05-13 00:26:55,731 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:26:56,051 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0459
2026-05-13 00:26:57,071 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0481
2026-05-13 00:26:58,087 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0389
2026-05-13 00:26:59,111 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0555
2026-05-13 00:26:59,766 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "daddy home"
2026-05-13 00:26:59,768 [INFO] auhip.audio.snap_detector: Snap detector deactivated.
2026-05-13 00:26:59,768 [INFO] auhip.vision.worker: Vision mode set to: none
2026-05-13 00:26:59,916 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:27:05,630 [INFO] auhip: Starting auhip Assistant...
2026-05-13 00:27:05,637 [INFO] auhip.core.agent: Hybrid local-first orchestration layer initialised.
2026-05-13 00:27:06,452 [INFO] auhip.core.state_machine: State Machine started in STANDBY.
2026-05-13 00:27:06,456 [INFO] auhip.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-13 00:27:06,934 [INFO] auhip.audio.speech_recognition: Vosk initialized successfully.
2026-05-13 00:27:06,985 [INFO] auhip.audio.microphone: Microphone stream started (Device: Default).
2026-05-13 00:27:06,986 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:27:06,986 [INFO] auhip: auhip is ready.
2026-05-13 00:27:06,986 [INFO] auhip:   Wake phrase    : 'daddy home'
2026-05-13 00:27:06,987 [INFO] auhip:   Shutdown phrase: 'goodbye jojo'
2026-05-13 00:27:07,194 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0181
2026-05-13 00:27:07,194 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0181, Avg: 0.0027
2026-05-13 00:27:08,033 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1595, Avg: 0.0187
2026-05-13 00:27:08,037 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:27:08,405 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0234
2026-05-13 00:27:09,417 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0299
2026-05-13 00:27:10,502 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0106
2026-05-13 00:27:11,507 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0127
2026-05-13 00:27:12,534 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0244
2026-05-13 00:27:13,556 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0251
2026-05-13 00:27:14,579 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0189
2026-05-13 00:27:15,511 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1883, Avg: 0.0265
2026-05-13 00:27:15,604 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0832
2026-05-13 00:27:16,065 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:27:16,624 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0373
2026-05-13 00:27:17,638 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0110
2026-05-13 00:27:18,344 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2175, Avg: 0.0201
2026-05-13 00:27:18,660 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0200
2026-05-13 00:27:19,692 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0185
2026-05-13 00:27:20,340 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:27:20,761 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0183
2026-05-13 00:27:20,905 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1301, Avg: 0.0215
2026-05-13 00:27:21,774 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0465
2026-05-13 00:27:22,838 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0134
2026-05-13 00:27:22,904 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:27:23,867 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0212
2026-05-13 00:27:24,889 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0348
2026-05-13 00:27:25,962 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0220
2026-05-13 00:27:26,983 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0113
2026-05-13 00:27:27,159 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1722, Avg: 0.0182
2026-05-13 00:27:27,827 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1235, Avg: 0.0198
2026-05-13 00:27:27,830 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:27:28,005 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0335
2026-05-13 00:27:29,025 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0349
2026-05-13 00:27:29,201 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "[unk] daddy home"
2026-05-13 00:27:29,202 [INFO] auhip.audio.snap_detector: Snap detector deactivated.
2026-05-13 00:27:29,202 [INFO] auhip.vision.worker: Vision mode set to: none
2026-05-13 00:27:29,336 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:29:23,612 [INFO] auhip: Starting auhip Assistant...
2026-05-13 00:29:23,619 [INFO] auhip.core.agent: Hybrid local-first orchestration layer initialised.
2026-05-13 00:29:24,452 [INFO] auhip.core.state_machine: State Machine started in STANDBY.
2026-05-13 00:29:24,455 [INFO] auhip.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-13 00:29:24,927 [INFO] auhip.audio.speech_recognition: Vosk initialized successfully.
2026-05-13 00:29:24,979 [INFO] auhip.audio.microphone: Microphone stream started (Device: Default).
2026-05-13 00:29:24,979 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:29:24,979 [INFO] auhip: auhip is ready.
2026-05-13 00:29:24,979 [INFO] auhip:   Wake phrase    : 'daddy home'
2026-05-13 00:29:24,979 [INFO] auhip:   Shutdown phrase: 'goodbye jojo'
2026-05-13 00:29:25,181 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0090, Avg: 0.0015
2026-05-13 00:29:25,193 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0135
2026-05-13 00:29:26,203 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0232
2026-05-13 00:29:27,186 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:29:27,411 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0189
2026-05-13 00:29:28,438 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0583
2026-05-13 00:29:29,453 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0376
2026-05-13 00:29:30,386 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.4568, Avg: 0.0314
2026-05-13 00:29:30,482 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0316
2026-05-13 00:29:31,507 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0102
2026-05-13 00:29:32,387 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:29:32,521 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0356
2026-05-13 00:29:33,547 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0292
2026-05-13 00:29:34,439 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2207, Avg: 0.0278
2026-05-13 00:29:34,568 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0212
2026-05-13 00:29:35,589 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0657
2026-05-13 00:29:36,437 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:29:36,613 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0117
2026-05-13 00:29:37,637 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0348
2026-05-13 00:29:38,337 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.5054, Avg: 0.0370
2026-05-13 00:29:38,659 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0239
2026-05-13 00:29:39,673 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0108
2026-05-13 00:29:40,339 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:29:40,755 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0215
2026-05-13 00:29:41,764 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0542
2026-05-13 00:29:42,786 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0445
2026-05-13 00:29:43,803 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0765
2026-05-13 00:29:44,836 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0332
2026-05-13 00:29:45,759 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1578, Avg: 0.0243
2026-05-13 00:29:45,856 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0498
2026-05-13 00:29:46,096 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2042, Avg: 0.0270
2026-05-13 00:29:46,101 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:29:46,877 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0217
2026-05-13 00:29:47,703 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "daddy home"
2026-05-13 00:29:47,705 [INFO] auhip.audio.snap_detector: Snap detector deactivated.
2026-05-13 00:29:47,705 [INFO] auhip.vision.worker: Vision mode set to: none
2026-05-13 00:29:47,838 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:29:51,336 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "full control"
2026-05-13 00:29:51,336 [INFO] auhip.audio.speech_recognition: Vosk recognized 'full control', but it doesn't match a command. Falling back to Google...
2026-05-13 00:29:51,336 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:29:51,770 [INFO] auhip.audio.speech_recognition: Google Fallback Recognized: 'full control'
2026-05-13 00:29:51,776 [INFO] auhip.core.llm.router: Dispatching intent processing for prompt: 'full control'
2026-05-13 00:29:53,778 [WARNING] auhip.core.llm.router: Local engine status checks failed. Prompting direct external escalation routing.
2026-05-13 00:29:53,778 [INFO] auhip.core.llm.router: Escalating reasoning request to Layer 3 cloud neural infrastructure.
2026-05-13 00:29:59,177 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='initialize_executive_operating_system', Confidence=1.00, Tool=None
2026-05-13 00:29:59,216 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:30:09,320 [INFO] auhip: Starting auhip Assistant...
2026-05-13 00:30:09,327 [INFO] auhip.core.agent: Hybrid local-first orchestration layer initialised.
2026-05-13 00:30:10,133 [INFO] auhip.core.state_machine: State Machine started in STANDBY.
2026-05-13 00:30:10,136 [INFO] auhip.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-13 00:30:10,617 [INFO] auhip.audio.speech_recognition: Vosk initialized successfully.
2026-05-13 00:30:10,669 [INFO] auhip.audio.microphone: Microphone stream started (Device: Default).
2026-05-13 00:30:10,670 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:30:10,670 [INFO] auhip: auhip is ready.
2026-05-13 00:30:10,670 [INFO] auhip:   Wake phrase    : 'daddy home'
2026-05-13 00:30:10,670 [INFO] auhip:   Shutdown phrase: 'goodbye jojo'
2026-05-13 00:30:10,876 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0269
2026-05-13 00:30:10,876 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0269, Avg: 0.0042
2026-05-13 00:30:11,905 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0336
2026-05-13 00:30:12,870 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:30:12,963 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0294
2026-05-13 00:30:14,185 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0347
2026-05-13 00:30:15,259 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0235
2026-05-13 00:30:16,263 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0236
2026-05-13 00:30:17,286 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0128
2026-05-13 00:30:18,305 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0294
2026-05-13 00:30:19,339 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0222
2026-05-13 00:30:20,363 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0284
2026-05-13 00:30:21,530 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0197
2026-05-13 00:30:22,539 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0136
2026-05-13 00:30:23,551 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0124
2026-05-13 00:30:24,578 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0181
2026-05-13 00:30:25,603 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0391
2026-05-13 00:30:26,618 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0195
2026-05-13 00:30:27,687 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0214
2026-05-13 00:30:28,704 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0156
2026-05-13 00:30:29,731 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0120
2026-05-13 00:30:30,759 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0171
2026-05-13 00:30:31,772 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0277
2026-05-13 00:30:32,842 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0269
2026-05-13 00:30:33,869 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0110
2026-05-13 00:30:34,898 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0192
2026-05-13 00:30:35,906 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0304
2026-05-13 00:30:36,928 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0370
2026-05-13 00:30:37,959 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0131
2026-05-13 00:30:38,972 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0346
2026-05-13 00:30:39,995 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0168
